9.76	-0.0344984	-19.2893	2.92523	-1.51205	4.35661	0.0806682	8.40164
9.77	-0.0341415	-19.2893	2.93676	-1.4904	4.34769	0.0794727	8.39304
9.78	-0.0337884	-19.2893	2.94804	-1.46906	4.33881	0.0782938	8.38446
9.79	-0.0334388	-19.2893	2.95907	-1.44801	4.32995	0.0771313	8.37589
9.8	-0.0330929	-19.2893	2.96984	-1.42726	4.32112	0.0759852	8.36735
9.81	-0.0327504	-19.2893	2.98038	-1.40679	4.31231	0.0748551	8.35882
9.82	-0.0324115	-19.2893	2.99067	-1.38661	4.30353	0.0737409	8.35031
9.83	-0.0320761	-19.2893	3.00072	-1.3667	4.29478	0.0726423	8.34181
9.84	-0.0317441	-19.2893	3.01054	-1.34707	4.28606	0.0715592	8.33333
9.85	-0.0314156	-19.2893	3.02013	-1.32772	4.27736	0.0704914	8.32487
9.86	-0.0310904	-19.2893	3.02949	-1.30863	4.26869	0.0694387	8.31643
9.87	-0.0307686	-19.2893	3.03863	-1.28982	4.26004	0.068401	8.308
9.88	-0.03045	-19.2893	3.04754	-1.27126	4.25142	0.0673779	8.2996
9.89	-0.0301348	-19.2893	3.05624	-1.25296	4.24283	0.0663694	8.2912
9.9	-0.0298228	-19.2893	3.06472	-1.23492	4.23426	0.0653752	8.28283
9.91	-0.029514	-19.2893	3.07298	-1.21713	4.22572	0.0643953	8.27447
9.92	-0.0292084	-19.2893	3.08104	-1.19959	4.21721	0.0634293	8.26613
9.93	-0.0289059	-19.2893	3.08889	-1.1823	4.20872	0.0624771	8.2578
9.94	-0.0286065	-19.2893	3.09654	-1.16525	4.20025	0.0615386	8.2495
9.95	-0.0283103	-19.2893	3.10399	-1.14843	4.19181	0.0606135	8.24121
9.96	-0.0280171	-19.2893	3.11124	-1.13186	4.1834	0.0597017	8.23293
9.97	-0.0277269	-19.2893	3.1183	-1.11552	4.17501	0.0588031	8.22467
9.98	-0.0274397	-19.2893	3.12516	-1.0994	4.16665	0.0579174	8.21643
9.99	-0.0271555	-19.2893	3.13184	-1.08352	4.15831	0.0570444	8.20821
10	-0.0268742	-19.2893	3.13833	-1.06785	4.15	0.0561841	8.2
10.01	-0.0265958	-19.2893	3.14464	-1.05241	4.14171	0.0553362	8.19181
10.02	-0.0263203	-19.2893	3.15076	-1.03719	4.13345	0.0545007	8.18363
10.03	-0.0260476	-19.2893	3.15671	-1.02218	4.12521	0.0536772	8.17547
10.04	-0.0257778	-19.2893	3.16248	-1.00738	4.117	0.0528657	8.16733
10.05	-0.0255107	-19.2893	3.16808	-0.992796	4.10881	0.052066	8.1592
10.06	-0.0252464	-19.2893	3.17351	-0.978415	4.10064	0.0512779	8.15109
10.07	-0.0249849	-19.2893	3.17877	-0.964238	4.0925	0.0505013	8.143
10.08	-0.024726	-19.2893	3.18386	-0.950261	4.08439	0.0497361	8.13492
10.09	-0.0244699	-19.2893	3.1888	-0.936483	4.0763	0.048982	8.12686
10.1	-0.0242163	-19.2893	3.19357	-0.922901	4.06823	0.048239	8.11881
10.11	-0.0239654	-19.2893	3.19818	-0.909511	4.06018	0.0475069	8.11078
10.12	-0.0237171	-19.2893	3.20264	-0.896311	4.05216	0.0467855	8.10277
10.13	-0.0234714	-19.2893	3.20694	-0.883299	4.04417	0.0460747	8.09477
10.14	-0.0232282	-19.2893	3.2111	-0.870472	4.0362	0.0453743	8.08679
10.15	-0.0229875	-19.2893	3.2151	-0.857828	4.02825	0.0446842	8.07882
10.16	-0.0227493	-19.2893	3.21896	-0.845364	4.02032	0.0440043	8.07087
10.17	-0.0225136	-19.2893	3.22268	-0.833077	4.01242	0.0433345	8.06293
10.18	-0.0222804	-19.2893	3.22625	-0.820965	4.00454	0.0426745	8.05501
10.19	-0.0220495	-19.2893	3.22968	-0.809027	3.99668	0.0420242	8.04711
10.2	-0.0218211	-19.2893	3.23298	-0.797258	3.98885	0.0413836	8.03922
10.21	-0.021595	-19.2893	3.23613	-0.785658	3.98104	0.0407524	8.03134
10.22	-0.0213712	-19.2893	3.23916	-0.774224	3.97325	0.0401307	8.02348
10.23	-0.0211498	-19.2893	3.24205	-0.762953	3.96549	0.0395181	8.01564
10.24	-0.0209307	-19.2893	3.24482	-0.751843	3.95775	0.0389146	8.00781
10.25	-0.0207138	-19.2893	3.24746	-0.740892	3.95003	0.0383201	8
10.26	-0.0204992	-19.2893	3.24997	-0.730098	3.94233	0.0377344	7.9922
10.27	-0.0202868	-19.2893	3.25236	-0.719459	3.93466	0.0371575	7.98442
10.28	-0.0200767	-19.2893	3.25463	-0.708972	3.92701	0.0365891	7.97665
10.29	-0.0198687	-19.2893	3.25677	-0.698636	3.91938	0.0360292	7.9689
10.3	-0.0196628	-19.2893	3.2588	-0.688448	3.91177	0.0354777	7.96117
10.31	-0.0194591	-19.2893	3.26072	-0.678406	3.90419	0.0349344	7.95344
10.32	-0.0192575	-19.2893	3.26252	-0.668508	3.89663	0.0343992	7.94574
10.33	-0.0190581	-19.2893	3.2642	-0.658753	3.88909	0.033872	7.93804
10.34	-0.0188606	-19.2893	3.26578	-0.649138	3.88157	0.0333527	7.93037
10.35	-0.0186653	-19.2893	3.26725	-0.639661	3.87407	0.0328412	7.92271
10.36	-0.0184719	-19.2893	3.26861	-0.63032	3.86659	0.0323374	7.91506
10.37	-0.0182806	-19.2893	3.26987	-0.621114	3.85914	0.0318411	7.90743
10.38	-0.0180913	-19.2893	3.27102	-0.61204	3.85171	0.0313523	7.89981
10.39	-0.0179039	-19.2893	3.27207	-0.603098	3.8443	0.0308708	7.8922
10.4	-0.0177185	-19.2893	3.27302	-0.594284	3.83691	0.0303966	7.88462
10.41	-0.0175349	-19.2893	3.27387	-0.585597	3.82954	0.0299294	7.87704
10.42	-0.0173534	-19.2893	3.27463	-0.577035	3.82219	0.0294694	7.86948
10.43	-0.0171736	-19.2893	3.27529	-0.568597	3.81487	0.0290162	7.86194
10.44	-0.0169958	-19.2893	3.27585	-0.560281	3.80756	0.0285699	7.85441
10.45	-0.0168198	-19.2893	3.27633	-0.552084	3.80028	0.0281303	7.84689
10.46	-0.0166456	-19.2893	3.27671	-0.544007	3.79302	0.0276974	7.83939
10.47	-0.0164733	-19.2893	3.277	-0.536046	3.78577	0.027271	7.8319
10.48	-0.0163027	-19.2893	3.2772	-0.5282	3.77855	0.026851	7.82443
10.49	-0.0161339	-19.2893	3.27732	-0.520467	3.77135	0.0264374	7.81697
10.5	-0.0159669	-19.2893	3.27736	-0.512846	3.76417	0.0260301	7.80952
10.51	-0.0158016	-19.2893	3.27731	-0.505336	3.75701	0.0256289	7.80209
10.52	-0.015638	-19.2893	3.27717	-0.497934	3.74987	0.0252338	7.79468
10.53	-0.0154761	-19.2893	3.27696	-0.49064	3.74275	0.0248447	7.78727
10.54	-0.0153159	-19.2893	3.27667	-0.483451	3.73566	0.0244615	7.77989
10.55	-0.0151574	-19.2893	3.2763	-0.476367	3.72858	0.0240841	7.77251
10.56	-0.0150005	-19.2893	3.27585	-0.469385	3.72152	0.0237124	7.76515
10.57	-0.0148453	-19.2893	3.27532	-0.462504	3.71448	0.0233464	7.75781
10.58	-0.0146916	-19.2893	3.27473	-0.455723	3.70746	0.022986	7.75047
10.59	-0.0145396	-19.2893	3.27405	-0.449041	3.70046	0.022631	7.74315
10.6	-0.0143892	-19.2893	3.27331	-0.442455	3.69349	0.0222814	7.73585
10.61	-0.0142403	-19.2893	3.2725	-0.435965	3.68653	0.0219372	7.72856
10.62	-0.0140929	-19.2893	3.27162	-0.42957	3.67959	0.0215982	7.72128
10.63	-0.0139471	-19.2893	3.27066	-0.423267	3.67267	0.0212644	7.71402
10.64	-0.0138028	-19.2893	3.26965	-0.417056	3.66577	0.0209356	7.70677
10.65	-0.01366	-19.2893	3.26856	-0.410935	3.65889	0.0206119	7.69953
10.66	-0.0135187	-19.2893	3.26741	-0.404903	3.65202	0.0202931	7.69231
10.67	-0.0133789	-19.2893	3.2662	-0.398959	3.64518	0.0199792	7.6851
10.68	-0.0132405	-19.2893	3.26493	-0.393102	3.63836	0.01967	7.6779
10.69	-0.0131035	-19.2893	3.26359	-0.387329	3.63156	0.0193656	7.67072
10.7	-0.012968	-19.2893	3.2622	-0.381641	3.62477	0.0190659	7.66355
10.71	-0.0128339	-19.2893	3.26074	-0.376035	3.618	0.0187707	7.6564
10.72	-0.0127012	-19.2893	3.25923	-0.370511	3.61126	0.01848	7.64925
10.73	-0.0125698	-19.2893	3.25766	-0.365068	3.60453	0.0181938	7.64212
10.74	-0.0124399	-19.2893	3.25603	-0.359704	3.59782	0.017912	7.63501
10.75	-0.0123112	-19.2893	3.25435	-0.354418	3.59113	0.0176345	7.62791
10.76	-0.012184	-19.2893	3.25261	-0.349209	3.58446	0.0173613	7.62082
10.77	-0.012058	-19.2893	3.25082	-0.344076	3.57781	0.0170922	7.61374
10.78	-0.0119333	-19.2893	3.24898	-0.339018	3.57117	0.0168273	7.60668
10.79	-0.01181	-19.2893	3.24709	-0.334034	3.56455	0.0165664	7.59963
10.8	-0.0116879	-19.2893	3.24514	-0.329122	3.55796	0.0163095	7.59259
10.81	-0.0115671	-19.2893	3.24315	-0.324282	3.55138	0.0160566	7.58557
10.82	-0.0114476	-19.2893	3.24111	-0.319513	3.54482	0.0158076	7.57856
10.83	-0.0113293	-19.2893	3.23902	-0.314814	3.53827	0.0155623	7.57156
10.84	-0.0112122	-19.2893	3.23688	-0.310183	3.53175	0.0153209	7.56458
10.85	-0.0110963	-19.2893	3.2347	-0.305619	3.52524	0.0150832	7.5576
10.86	-0.0109817	-19.2893	3.23248	-0.301123	3.51875	0.0148491	7.55064
10.87	-0.0108682	-19.2893	3.23021	-0.296692	3.51228	0.0146186	7.5437
10.88	-0.0107559	-19.2893	3.22789	-0.292326	3.50583	0.0143917	7.53676
10.89	-0.0106448	-19.2893	3.22553	-0.288023	3.49939	0.0141682	7.52984
10.9	-0.0105349	-19.2893	3.22314	-0.283784	3.49297	0.0139482	7.52294
10.91	-0.0104261	-19.2893	3.2207	-0.279606	3.48657	0.0137316	7.51604
10.92	-0.0103184	-19.2893	3.21822	-0.27549	3.48019	0.0135184	7.50916
10.93	-0.0102118	-19.2893	3.2157	-0.271434	3.47382	0.0133084	7.50229
10.94	-0.0101064	-19.2893	3.21314	-0.267437	3.46748	0.0131016	7.49543
10.95	-0.010002	-19.2893	3.21054	-0.263499	3.46115	0.0128981	7.48858
10.96	-0.00989872	-19.2893	3.20791	-0.259618	3.45483	0.0126976	7.48175
10.97	-0.00979652	-19.2893	3.20524	-0.255795	3.44854	0.0125003	7.47493
10.98	-0.00969538	-19.2893	3.20254	-0.252027	3.44226	0.012306	7.46812
10.99	-0.00959529	-19.2893	3.1998	-0.248314	3.436	0.0121147	7.46133
11	-0.00949624	-19.2893	3.19702	-0.244656	3.42975	0.0119264	7.45455
11.01	-0.00939822	-19.2893	3.19421	-0.241051	3.42352	0.011741	7.44777
11.02	-0.00930121	-19.2893	3.19137	-0.2375	3.41731	0.0115584	7.44102
11.03	-0.00920522	-19.2893	3.1885	-0.234	3.41112	0.0113787	7.43427
11.04	-0.00911022	-19.2893	3.18559	-0.230551	3.40494	0.0112017	7.42754
11.05	-0.00901621	-19.2893	3.18266	-0.227154	3.39878	0.0110275	7.42081
11.06	-0.00892318	-19.2893	3.17969	-0.223805	3.39264	0.010856	7.4141
11.07	-0.00883111	-19.2893	3.17669	-0.220506	3.38651	0.0106871	7.40741
11.08	-0.00874	-19.2893	3.17367	-0.217256	3.3804	0.0105208	7.40072
11.09	-0.00864983	-19.2893	3.17061	-0.214053	3.37431	0.0103571	7.39405
11.1	-0.0085606	-19.2893	3.16753	-0.210897	3.36823	0.010196	7.38739
11.11	-0.0084723	-19.2893	3.16442	-0.207788	3.36217	0.0100373	7.38074
11.12	-0.00838491	-19.2893	3.16129	-0.204724	3.35613	0.00988111	7.3741
11.13	-0.00829843	-19.2893	3.15812	-0.201705	3.3501	0.00972732	7.36748
11.14	-0.00821285	-19.2893	3.15493	-0.19873	3.34409	0.00957591	7.36086
11.15	-0.00812816	-19.2893	3.15172	-0.195799	3.33809	0.00942685	7.35426
11.16	-0.00804434	-19.2893	3.14848	-0.192911	3.33211	0.00928009	7.34767
11.17	-0.0079614	-19.2893	3.14522	-0.190065	3.32615	0.00913561	7.34109
11.18	-0.00787932	-19.2893	3.14193	-0.187262	3.3202	0.00899337	7.33453
11.19	-0.00779809	-19.2893	3.13862	-0.184499	3.31427	0.00885334	7.32797
11.2	-0.0077177	-19.2893	3.13529	-0.181777	3.30835	0.00871548	7.32143
11.21	-0.00763814	-19.2893	3.13194	-0.179095	3.30245	0.00857975	7.3149
11.22	-0.00755941	-19.2893	3.12856	-0.176453	3.29657	0.00844613	7.30838
11.23	-0.0074815	-19.2893	3.12517	-0.173849	3.2907	0.00831458	7.30187
11.24	-0.0074044	-19.2893	3.12175	-0.171283	3.28485	0.00818508	7.29537
11.25	-0.00732809	-19.2893	3.11831	-0.168756	3.27901	0.00805758	7.28889
11.26	-0.00725258	-19.2893	3.11486	-0.166265	3.27319	0.00793206	7.28242
11.27	-0.00717785	-19.2893	3.11138	-0.163811	3.26738	0.00780849	7.27595
11.28	-0.00710389	-19.2893	3.10789	-0.161393	3.26159	0.00768684	7.2695
11.29	-0.0070307	-19.2893	3.10437	-0.159011	3.25582	0.00756708	7.26306
11.3	-0.00695828	-19.2893	3.10084	-0.156663	3.25006	0.00744917	7.25664
11.31	-0.0068866	-19.2893	3.0973	-0.154351	3.24431	0.0073331	7.25022
11.32	-0.00681566	-19.2893	3.09373	-0.152072	3.23858	0.00721883	7.24382
11.33	-0.00674546	-19.2893	3.09015	-0.149827	3.23287	0.00710634	7.23742
11.34	-0.00667599	-19.2893	3.08655	-0.147615	3.22717	0.00699559	7.23104
11.35	-0.00660723	-19.2893	3.08294	-0.145435	3.22149	0.00688657	7.22467
11.36	-0.00653919	-19.2893	3.07931	-0.143287	3.21582	0.00677924	7.21831
11.37	-0.00647186	-19.2893	3.07567	-0.141172	3.21016	0.00667358	7.21196
11.38	-0.00640522	-19.2893	3.07201	-0.139087	3.20452	0.00656956	7.20562
11.39	-0.00633927	-19.2893	3.06833	-0.137033	3.1989	0.00646716	7.1993
11.4	-0.006274	-19.2893	3.06465	-0.135009	3.19329	0.00636635	7.19298
11.41	-0.00620942	-19.2893	3.06095	-0.133015	3.1877	0.0062671	7.18668
11.42	-0.0061455	-19.2893	3.05723	-0.13105	3.18212	0.00616941	7.18039
11.43	-0.00608224	-19.2893	3.05351	-0.129114	3.17655	0.00607323	7.1741
11.44	-0.00601963	-19.2893	3.04977	-0.127207	3.171	0.00597854	7.16783
11.45	-0.00595768	-19.2893	3.04602	-0.125328	3.16546	0.00588534	7.16157
11.46	-0.00589636	-19.2893	3.04226	-0.123476	3.15994	0.00579358	7.15532
11.47	-0.00583568	-19.2893	3.03848	-0.121652	3.15443	0.00570324	7.14908
11.48	-0.00577563	-19.2893	3.0347	-0.119855	3.14894	0.00561432	7.14286
11.49	-0.0057162	-19.2893	3.0309	-0.118084	3.14346	0.00552678	7.13664
11.5	-0.00565739	-19.2893	3.0271	-0.116339	3.138	0.0054406	7.13043
11.51	-0.00559918	-19.2893	3.02328	-0.11462	3.13255	0.00535576	7.12424
11.52	-0.00554157	-19.2893	3.01946	-0.112927	3.12711	0.00527224	7.11806
11.53	-0.00548457	-19.2893	3.01562	-0.111258	3.12169	0.00519003	7.11188
11.54	-0.00542815	-19.2893	3.01178	-0.109614	3.11628	0.00510909	7.10572
11.55	-0.00537231	-19.2893	3.00792	-0.107994	3.11089	0.00502942	7.09957
11.56	-0.00531705	-19.2893	3.00406	-0.106398	3.10551	0.00495098	7.09343
11.57	-0.00526236	-19.2893	3.00019	-0.104825	3.10014	0.00487377	7.08729
11.58	-0.00520824	-19.2893	2.99631	-0.103276	3.09479	0.00479776	7.08117
11.59	-0.00515468	-19.2893	2.99242	-0.10175	3.08945	0.00472293	7.07506
11.6	-0.00510167	-19.2893	2.98853	-0.100246	3.08413	0.00464927	7.06897
11.61	-0.00504921	-19.2893	2.98463	-0.098764	3.07882	0.00457676	7.06288
11.62	-0.00499729	-19.2893	2.98072	-0.097304	3.07352	0.00450537	7.0568
11.63	-0.0049459	-19.2893	2.9768	-0.0958657	3.06824	0.0044351	7.05073
11.64	-0.00489505	-19.2893	2.97288	-0.0944485	3.06297	0.00436593	7.04467
11.65	-0.00484472	-19.2893	2.96896	-0.0930523	3.05771	0.00429783	7.03863
11.66	-0.00479492	-19.2893	2.96502	-0.0916766	3.05247	0.00423079	7.03259
11.67	-0.00474562	-19.2893	2.96108	-0.0903212	3.04724	0.0041648	7.02656
11.68	-0.00469684	-19.2893	2.95714	-0.0889859	3.04202	0.00409984	7.02055
11.69	-0.00464856	-19.2893	2.95319	-0.0876702	3.03682	0.00403589	7.01454
11.7	-0.00460078	-19.2893	2.94923	-0.086374	3.03163	0.00397293	7.00855
11.71	-0.00455349	-19.2893	2.94527	-0.0850969	3.02646	0.00391096	7.00256
11.72	-0.00450668	-19.2893	2.9413	-0.0838386	3.02129	0.00384995	6.99659
11.73	-0.00446037	-19.2893	2.93734	-0.0825989	3.01614	0.0037899	6.99062
11.74	-0.00441452	-19.2893	2.93336	-0.0813775	3.01101	0.00373078	6.98467
11.75	-0.00436916	-19.2893	2.92938	-0.0801741	3.00589	0.00367258	6.97872
11.76	-0.00432426	-19.2893	2.9254	-0.0789885	3.00078	0.00361529	6.97279
11.77	-0.00427982	-19.2893	2.92142	-0.0778204	2.99568	0.0035589	6.96686
11.78	-0.00423584	-19.2893	2.91743	-0.0766695	2.99059	0.00350338	6.96095
11.79	-0.00419231	-19.2893	2.91344	-0.0755357	2.98552	0.00344873	6.95505
11.8	-0.00414924	-19.2893	2.90944	-0.0744185	2.98047	0.00339493	6.94915
11.81	-0.0041066	-19.2893	2.90544	-0.0733179	2.97542	0.00334197	6.94327
11.82	-0.00406441	-19.2893	2.90144	-0.0722335	2.97039	0.00328984	6.93739
11.83	-0.00402265	-19.2893	2.89744	-0.0711651	2.96537	0.00323852	6.93153
11.84	-0.00398132	-19.2893	2.89344	-0.0701125	2.96036	0.003188	6.92568
11.85	-0.00394041	-19.2893	2.88943	-0.0690755	2.95537	0.00313827	6.91983
11.86	-0.00389993	-19.2893	2.88542	-0.0680537	2.95039	0.00308932	6.914
11.87	-0.00385987	-19.2893	2.88141	-0.0670471	2.94542	0.00304112	6.90817
11.88	-0.00382021	-19.2893	2.8774	-0.0660553	2.94046	0.00299368	6.90236
11.89	-0.00378097	-19.2893	2.87338	-0.0650782	2.93552	0.00294699	6.89655
11.9	-0.00374213	-19.2893	2.86937	-0.0641155	2.93058	0.00290101	6.89076
11.91	-0.00370368	-19.2893	2.86535	-0.063167	2.92566	0.00285576	6.88497
11.92	-0.00366564	-19.2893	2.86134	-0.0622325	2.92076	0.00281121	6.87919
11.93	-0.00362798	-19.2893	2.85732	-0.0613119	2.91586	0.00276736	6.87343
11.94	-0.00359071	-19.2893	2.8533	-0.0604048	2.91098	0.00272419	6.86767
11.95	-0.00355383	-19.2893	2.84928	-0.0595111	2.90611	0.0026817	6.86192
11.96	-0.00351732	-19.2893	2.84526	-0.0586307	2.90125	0.00263987	6.85619
11.97	-0.00348119	-19.2893	2.84124	-0.0577632	2.89641	0.00259869	6.85046
11.98	-0.00344543	-19.2893	2.83722	-0.0569086	2.89157	0.00255815	6.84474
11.99	-0.00341004	-19.2893	2.83321	-0.0560666	2.88675	0.00251825	6.83903
12	-0.00337501	-19.2893	2.82919	-0.055237	2.88194	0.00247897	6.83333
12.01	-0.00334035	-19.2893	2.82517	-0.0544197	2.87715	0.0024403	6.82764
12.02	-0.00330603	-19.2893	2.82115	-0.0536145	2.87236	0.00240224	6.82196
12.03	-0.00327207	-19.2893	2.81713	-0.0528212	2.86759	0.00236477	6.81629
12.04	-0.00323846	-19.2893	2.81312	-0.0520396	2.86283	0.00232788	6.81063
12.05	-0.0032052	-19.2893	2.8091	-0.0512696	2.85808	0.00229157	6.80498
12.06	-0.00317227	-19.2893	2.80508	-0.0505109	2.85334	0.00225583	6.79934
12.07	-0.00313968	-19.2893	2.80107	-0.0497634	2.84861	0.00222064	6.7937
12.08	-0.00310743	-19.2893	2.79706	-0.049027	2.8439	0.00218601	6.78808
12.09	-0.00307551	-19.2893	2.79305	-0.0483015	2.8392	0.00215191	6.78246
12.1	-0.00304391	-19.2893	2.78904	-0.0475867	2.83451	0.00211835	6.77686
12.11	-0.00301264	-19.2893	2.78503	-0.0468825	2.82983	0.00208531	6.77126
12.12	-0.00298169	-19.2893	2.78102	-0.0461887	2.82516	0.00205279	6.76568
12.13	-0.00295106	-19.2893	2.77702	-0.0455051	2.8205	0.00202077	6.7601
12.14	-0.00292074	-19.2893	2.77302	-0.0448317	2.81586	0.00198926	6.75453
12.15	-0.00289073	-19.2893	2.76901	-0.0441682	2.81122	0.00195823	6.74897
12.16	-0.00286103	-19.2893	2.76502	-0.0435145	2.8066	0.00192769	6.74342
12.17	-0.00283163	-19.2893	2.76102	-0.0428705	2.80199	0.00189763	6.73788
12.18	-0.00280253	-19.2893	2.75703	-0.042236	2.79739	0.00186804	6.73235
12.19	-0.00277373	-19.2893	2.75303	-0.0416109	2.79281	0.00183891	6.72683
12.2	-0.00274523	-19.2893	2.74904	-0.040995	2.78823	0.00181023	6.72131
12.21	-0.00271701	-19.2893	2.74506	-0.0403882	2.78366	0.001782	6.71581
12.22	-0.00268909	-19.2893	2.74107	-0.0397904	2.77911	0.00175421	6.71031
12.23	-0.00266145	-19.2893	2.73709	-0.0392015	2.77457	0.00172686	6.70482
12.24	-0.00263409	-19.2893	2.73311	-0.0386213	2.77004	0.00169993	6.69935
12.25	-0.00260702	-19.2893	2.72914	-0.0380496	2.76551	0.00167342	6.69388
12.26	-0.00258022	-19.2893	2.72517	-0.0374864	2.761	0.00164733	6.68842
12.27	-0.00255369	-19.2893	2.7212	-0.0369315	2.75651	0.00162164	6.68297
12.28	-0.00252744	-19.2893	2.71723	-0.0363848	2.75202	0.00159636	6.67752
12.29	-0.00250145	-19.2893	2.71327	-0.0358462	2.74754	0.00157147	6.67209
12.3	-0.00247573	-19.2893	2.70931	-0.0353156	2.74308	0.00154696	6.66667
12.31	-0.00245027	-19.2893	2.70535	-0.0347929	2.73862	0.00152285	6.66125
12.32	-0.00242507	-19.2893	2.7014	-0.0342778	2.73418	0.0014991	6.65584
12.33	-0.00240012	-19.2893	2.69745	-0.0337704	2.72974	0.00147573	6.65045
12.34	-0.00237543	-19.2893	2.6935	-0.0332705	2.72532	0.00145272	6.64506
12.35	-0.002351	-19.2893	2.68956	-0.032778	2.72091	0.00143007	6.63968
12.36	-0.00232681	-19.2893	2.68562	-0.0322927	2.71651	0.00140778	6.6343
12.37	-0.00230287	-19.2893	2.68169	-0.0318147	2.71212	0.00138583	6.62894
12.38	-0.00227917	-19.2893	2.67776	-0.0313437	2.70774	0.00136423	6.62359
12.39	-0.00225571	-19.2893	2.67383	-0.0308797	2.70337	0.00134296	6.61824
12.4	-0.0022325	-19.2893	2.66991	-0.0304225	2.69901	0.00132203	6.6129
12.41	-0.00220951	-19.2893	2.66599	-0.0299721	2.69466	0.00130142	6.60757
12.42	-0.00218677	-19.2893	2.66208	-0.0295284	2.69033	0.00128113	6.60225
12.43	-0.00216425	-19.2893	2.65817	-0.0290912	2.686	0.00126116	6.59694
12.44	-0.00214196	-19.2893	2.65426	-0.0286606	2.68168	0.0012415	6.59164
12.45	-0.0021199	-19.2893	2.65036	-0.0282362	2.67738	0.00122215	6.58635
12.46	-0.00209807	-19.2893	2.64647	-0.0278182	2.67308	0.0012031	6.58106
12.47	-0.00207645	-19.2893	2.64257	-0.0274063	2.66879	0.00118435	6.57578
12.48	-0.00205505	-19.2893	2.63868	-0.0270006	2.66452	0.00116589	6.57051
12.49	-0.00203388	-19.2893	2.6348	-0.0266008	2.66025	0.00114772	6.56525
12.5	-0.00201291	-19.2893	2.63092	-0.026207	2.656	0.00112984	6.56
12.51	-0.00199216	-19.2893	2.62705	-0.0258189	2.65176	0.00111223	6.55476
12.52	-0.00197162	-19.2893	2.62318	-0.0254367	2.64752	0.00109489	6.54952
12.53	-0.00195129	-19.2893	2.61931	-0.0250601	2.6433	0.00107783	6.54429
12.54	-0.00193116	-19.2893	2.61545	-0.024689	2.63908	0.00106103	6.53907
12.55	-0.00191124	-19.2893	2.6116	-0.0243235	2.63488	0.0010445	6.53386
12.56	-0.00189152	-19.2893	2.60775	-0.0239633	2.63068	0.00102822	6.52866
12.57	-0.001872	-19.2893	2.6039	-0.0236085	2.6265	0.0010122	6.52347
12.58	-0.00185268	-19.2893	2.60006	-0.0232589	2.62233	0.00099643	6.51828
12.59	-0.00183355	-19.2893	2.59623	-0.0229145	2.61816	0.000980904	6.51311
12.6	-0.00181461	-19.2893	2.5924	-0.0225752	2.61401	0.00096562	6.50794
12.61	-0.00179587	-19.2893	2.58857	-0.022241	2.60986	0.000950575	6.50278
12.62	-0.00177732	-19.2893	2.58475	-0.0219116	2.60573	0.000935764	6.49762
12.63	-0.00175895	-19.2893	2.58094	-0.0215872	2.60161	0.000921185	6.49248
12.64	-0.00174077	-19.2893	2.57713	-0.0212675	2.59749	0.000906833	6.48734
12.65	-0.00172277	-19.2893	2.57333	-0.0209526	2.59339	0.000892706	6.48221
12.66	-0.00170496	-19.2893	2.56953	-0.0206424	2.58929	0.000878798	6.47709
12.67	-0.00168732	-19.2893	2.56573	-0.0203367	2.5852	0.000865108	6.47198
12.68	-0.00166986	-19.2893	2.56194	-0.0200356	2.58113	0.000851631	6.46688
12.69	-0.00165258	-19.2893	2.55816	-0.0197389	2.57706	0.000838365	6.46178
12.7	-0.00163547	-19.2893	2.55438	-0.0194466	2.57301	0.000825306	6.45669
12.71	-0.00161853	-19.2893	2.55061	-0.0191586	2.56896	0.00081245	6.45161
12.72	-0.00160177	-19.2893	2.54685	-0.0188749	2.56492	0.000799795	6.44654
12.73	-0.00158517	-19.2893	2.54308	-0.0185954	2.56089	0.000787337	6.44148
12.74	-0.00156874	-19.2893	2.53933	-0.01832	2.55687	0.000775074	6.43642
12.75	-0.00155247	-19.2893	2.53558	-0.0180487	2.55286	0.000763002	6.43137
12.76	-0.00153637	-19.2893	2.53183	-0.0177815	2.54886	0.000751119	6.42633
12.77	-0.00152043	-19.2893	2.5281	-0.0175182	2.54487	0.000739421	6.4213
12.78	-0.00150465	-19.2893	2.52436	-0.0172587	2.54089	0.000727905	6.41628
12.79	-0.00148902	-19.2893	2.52063	-0.0170031	2.53692	0.000716569	6.41126
12.8	-0.00147356	-19.2893	2.51691	-0.0167514	2.53296	0.00070541	6.40625
12.81	-0.00145824	-19.2893	2.5132	-0.0165033	2.52901	0.000694425	6.40125
12.82	-0.00144309	-19.2893	2.50949	-0.0162589	2.52506	0.000683611	6.39626
12.83	-0.00142808	-19.2893	2.50578	-0.0160181	2.52113	0.000672966	6.39127
12.84	-0.00141322	-19.2893	2.50208	-0.0157809	2.5172	0.000662488	6.38629
12.85	-0.00139851	-19.2893	2.49839	-0.0155472	2.51329	0.000652172	6.38132
12.86	-0.00138395	-19.2893	2.4947	-0.0153169	2.50938	0.000642018	6.37636
12.87	-0.00136953	-19.2893	2.49102	-0.0150901	2.50548	0.000632021	6.37141
12.88	-0.00135526	-19.2893	2.48735	-0.0148666	2.50159	0.000622181	6.36646
12.89	-0.00134113	-19.2893	2.48368	-0.0146465	2.49771	0.000612495	6.36152
12.9	-0.00132714	-19.2893	2.48001	-0.0144295	2.49384	0.000602959	6.35659
12.91	-0.00131329	-19.2893	2.47636	-0.0142158	2.48998	0.000593572	6.35167
