0.54	0.00173759	405.163	-44.0179	426.955	-0.00304318	22.2216
0.55	0.00183544	389.776	-44.0179	411.57	-0.00303277	22.2189
0.56	0.00193687	375.205	-44.0179	397.003	-0.00302341	22.2162
0.57	0.00204195	361.395	-44.0179	383.195	-0.00301503	22.2134
0.58	0.00215072	348.292	-44.0178	370.095	-0.0030076	22.2106
0.59	0.00226326	335.85	-44.0178	357.656	-0.00300108	22.2078
0.6	0.00237962	324.025	-44.0178	345.833	-0.00299543	22.2049
0.61	0.00249986	312.776	-44.0178	334.587	-0.00299063	22.2019
0.62	0.00262405	302.067	-44.0178	323.881	-0.00298664	22.1989
0.63	0.00275225	291.864	-44.0177	313.681	-0.00298342	22.1959
0.64	0.00288451	282.135	-44.0177	303.955	-0.00298097	22.1928
0.65	0.0030209	272.851	-44.0177	294.675	-0.00297924	22.1896
0.66	0.00316148	263.986	-44.0177	285.813	-0.00297822	22.1864
0.67	0.0033063	255.515	-44.0176	277.345	-0.00297788	22.1832
0.68	0.00345543	247.414	-44.0176	269.247	-0.0029782	22.1799
0.69	0.00360893	239.663	-44.0176	261.5	-0.00297917	22.1765
0.7	0.00376685	232.242	-44.0176	254.082	-0.00298077	22.1731
0.71	0.00392925	225.131	-44.0175	246.975	-0.00298297	22.1697
0.72	0.00409619	218.315	-44.0175	240.162	-0.00298577	22.1662
0.73	0.00426774	211.777	-44.0175	233.627	-0.00298915	22.1627
0.74	0.00444394	205.502	-44.0175	227.356	-0.0029931	22.1591
0.75	0.00462486	199.476	-44.0174	221.333	-0.00299759	22.1554
0.76	0.00481055	193.686	-44.0174	215.547	-0.00300263	22.1518
0.77	0.00500107	188.12	-44.0174	209.985	-0.0030082	22.148
0.78	0.00519649	182.767	-44.0174	204.635	-0.00301428	22.1442
0.79	0.00539684	177.615	-44.0173	199.487	-0.00302087	22.1404
0.8	0.0056022	172.655	-44.0173	194.531	-0.00302797	22.1365
0.81	0.00581262	167.878	-44.0173	189.758	-0.00303555	22.1326
0.82	0.00602815	163.274	-44.0172	185.158	-0.00304362	22.1286
0.83	0.00624886	158.835	-44.0172	180.723	-0.00305216	22.1246
0.84	0.00647478	154.553	-44.0172	176.446	-0.00306117	22.1205
0.85	0.00670599	150.422	-44.0172	172.318	-0.00307064	22.1164
0.86	0.00694254	146.434	-44.0171	168.334	-0.00308057	22.1122
0.87	0.00718448	142.582	-44.0171	164.487	-0.00309095	22.108
0.88	0.00743186	138.861	-44.0171	160.77	-0.00310177	22.1037
0.89	0.00768475	135.264	-44.017	157.177	-0.00311303	22.0994
0.9	0.00794318	131.786	-44.017	153.704	-0.00312473	22.095
0.91	0.00820723	128.423	-44.017	150.344	-0.00313686	22.0906
0.92	0.00847694	125.168	-44.0169	147.094	-0.00314942	22.0861
0.93	0.00875236	122.017	-44.0169	143.947	-0.0031624	22.0816
0.94	0.00903354	118.966	-44.0169	140.901	-0.0031758	22.0771
0.95	0.00932055	116.011	-44.0168	137.95	-0.00318961	22.0724
0.96	0.00961342	113.147	-44.0168	135.091	-0.00320385	22.0678
0.97	0.00991222	110.371	-44.0167	132.32	-0.00321849	22.0631
0.98	0.010217	107.68	-44.0167	129.633	-0.00323355	22.0583
0.99	0.0105278	105.07	-44.0167	127.028	-0.00324901	22.0535
1	0.0108447	102.537	-44.0166	124.5	-0.00326489	22.0486
1.01	0.0111677	100.079	-44.0166	122.047	-0.00328116	22.0437
1.02	0.0114969	97.6927	-44.0166	119.666	-0.00329785	22.0388
1.03	0.0118323	95.3754	-44.0165	117.353	-0.00331493	22.0338
1.04	0.0121739	93.1245	-44.0165	115.107	-0.00333242	22.0287
1.05	0.012522	90.9374	-44.0164	112.925	-0.00335031	22.0236
1.06	0.0128763	88.8117	-44.0164	110.805	-0.0033686	22.0185
1.07	0.0132371	86.7451	-44.0163	108.743	-0.00338729	22.0133
1.08	0.0136044	84.7355	-44.0163	106.739	-0.00340639	22.008
1.09	0.0139782	82.7808	-44.0163	104.789	-0.00342588	22.0027
1.1	0.0143586	80.8789	-44.0162	102.893	-0.00344578	21.9974
1.11	0.0147456	79.028	-44.0162	101.047	-0.00346608	21.992
1.12	0.0151392	77.2263	-44.0161	99.2506	-0.00348678	21.9865
1.13	0.0155395	75.472	-44.0161	97.5018	-0.00350788	21.9811
1.14	0.0159466	73.7635	-44.016	95.7987	-0.00352939	21.9755
1.15	0.0163605	72.0992	-44.016	94.1399	-0.0035513	21.9699
1.16	0.0167813	70.4775	-44.0159	92.5238	-0.00357362	21.9643
1.17	0.0172089	68.897	-44.0159	90.9489	-0.00359635	21.9586
1.18	0.0176435	67.3564	-44.0158	89.414	-0.00361948	21.9529
1.19	0.018085	65.8543	-44.0158	87.9175	-0.00364303	21.9471
1.2	0.0185335	64.3893	-44.0157	86.4583	-0.00366699	21.9412
1.21	0.0189892	62.9604	-44.0157	85.0352	-0.00369136	21.9354
1.22	0.0194519	61.5662	-44.0156	83.6469	-0.00371614	21.9294
1.23	0.0199218	60.2058	-44.0156	82.2923	-0.00374135	21.9234
1.24	0.0203988	58.8779	-44.0155	80.9703	-0.00376697	21.9174
1.25	0.0208831	57.5816	-44.0155	79.68	-0.00379302	21.9113
1.26	0.0213747	56.3158	-44.0154	78.4203	-0.00381949	21.9052
1.27	0.0218736	55.0796	-44.0153	77.1902	-0.00384639	21.899
1.28	0.0223798	53.8721	-44.0153	75.9888	-0.00387372	21.8928
1.29	0.0228935	52.6924	-44.0152	74.8152	-0.00390148	21.8865
1.3	0.0234145	51.5396	-44.0152	73.6686	-0.00392967	21.8802
1.31	0.0239431	50.4129	-44.0151	72.5482	-0.0039583	21.8738
1.32	0.0244791	49.3115	-44.015	71.4532	-0.00398737	21.8674
1.33	0.0250227	48.2347	-44.015	70.3827	-0.00401689	21.861
1.34	0.0255739	47.1817	-44.0149	69.3362	-0.00404686	21.8544
1.35	0.0261327	46.1519	-44.0149	68.3128	-0.00407727	21.8479
1.36	0.0266992	45.1445	-44.0148	67.3119	-0.00410814	21.8413
1.37	0.0272734	44.1589	-44.0147	66.3328	-0.00413946	21.8346
1.38	0.0278553	43.1944	-44.0147	65.3749	-0.00417125	21.8279
1.39	0.028445	42.2505	-44.0146	64.4377	-0.0042035	21.8211
1.4	0.0290425	41.3266	-44.0145	63.5204	-0.00423622	21.8143
1.41	0.0296478	40.422	-44.0144	62.6226	-0.00426941	21.8075
1.42	0.0302611	39.5363	-44.0144	61.7437	-0.00430308	21.8005
1.43	0.0308822	38.669	-44.0143	60.8832	-0.00433723	21.7936
1.44	0.0315112	37.8194	-44.0142	60.0405	-0.00437186	21.7866
1.45	0.0321483	36.9872	-44.0141	59.2152	-0.00440698	21.7795
1.46	0.0327933	36.1718	-44.0141	58.4068	-0.0044426	21.7724
1.47	0.0334464	35.3729	-44.014	57.6149	-0.00447871	21.7653
1.48	0.0341075	34.5899	-44.0139	56.8389	-0.00451533	21.7581
1.49	0.0347768	33.8224	-44.0138	56.0786	-0.00455245	21.7508
1.5	0.0354542	33.07	-44.0138	55.3333	-0.00459008	21.7435
1.51	0.0361397	32.3323	-44.0137	54.6029	-0.00462823	21.7362
1.52	0.0368334	31.609	-44.0136	53.8868	-0.0046669	21.7288
1.53	0.0375354	30.8996	-44.0135	53.1847	-0.0047061	21.7213
1.54	0.0382456	30.2037	-44.0134	52.4962	-0.00474583	21.7138
1.55	0.0389641	29.5212	-44.0133	51.821	-0.0047861	21.7063
1.56	0.0396908	28.8515	-44.0132	51.1588	-0.00482691	21.6987
1.57	0.0404259	28.1944	-44.0132	50.5091	-0.00486826	21.6911
1.58	0.0411694	27.5495	-44.0131	49.8718	-0.00491017	21.6834
1.59	0.0419212	26.9166	-44.013	49.2465	-0.00495264	21.6756
1.6	0.0426815	26.2953	-44.0129	48.6328	-0.00499568	21.6679
1.61	0.0434501	25.6854	-44.0128	48.0306	-0.00503928	21.66
1.62	0.0442273	25.0865	-44.0127	47.4394	-0.00508346	21.6521
1.63	0.0450129	24.4984	-44.0126	46.8591	-0.00512822	21.6442
1.64	0.045807	23.9209	-44.0125	46.2894	-0.00517358	21.6362
1.65	0.0466096	23.3537	-44.0124	45.73	-0.00521952	21.6282
1.66	0.0474208	22.7965	-44.0123	45.1807	-0.00526607	21.6201
1.67	0.0482405	22.249	-44.0122	44.6413	-0.00531322	21.612
1.68	0.0490689	21.7112	-44.0121	44.1114	-0.00536099	21.6038
1.69	0.0499058	21.1826	-44.012	43.5909	-0.00540938	21.5956
1.7	0.0507514	20.6632	-44.0119	43.0796	-0.0054584	21.5873
1.71	0.0516056	20.1527	-44.0117	42.5772	-0.00550805	21.579
1.72	0.0524685	19.6509	-44.0116	42.0836	-0.00555834	21.5706
1.73	0.05334	19.1575	-44.0115	41.5984	-0.00560928	21.5622
1.74	0.0542203	18.6725	-44.0114	41.1217	-0.00566088	21.5537
1.75	0.0551093	18.1955	-44.0113	40.6531	-0.00571314	21.5452
1.76	0.056007	17.7265	-44.0112	40.1924	-0.00576607	21.5366
1.77	0.0569135	17.2652	-44.011	39.7395	-0.00581968	21.528
1.78	0.0578287	16.8115	-44.0109	39.2943	-0.00587397	21.5193
1.79	0.0587527	16.3652	-44.0108	38.8565	-0.00592896	21.5106
1.8	0.0596855	15.9261	-44.0107	38.4259	-0.00598464	21.5019
1.81	0.0606272	15.4941	-44.0105	38.0025	-0.00604104	21.4931
1.82	0.0615776	15.069	-44.0104	37.586	-0.00609815	21.4842
1.83	0.0625368	14.6506	-44.0103	37.1764	-0.00615599	21.4753
1.84	0.063505	14.2389	-44.0101	36.7734	-0.00621456	21.4663
1.85	0.0644819	13.8337	-44.01	36.3769	-0.00627388	21.4573
1.86	0.0654677	13.4347	-44.0099	35.9868	-0.00633394	21.4483
1.87	0.0664624	13.042	-44.0097	35.603	-0.00639477	21.4392
1.88	0.067466	12.6553	-44.0096	35.2252	-0.00645636	21.43
1.89	0.0684785	12.2746	-44.0094	34.8534	-0.00651873	21.4208
1.9	0.0694999	11.8997	-44.0093	34.4875	-0.00658188	21.4116
1.91	0.0705301	11.5304	-44.0091	34.1274	-0.00664583	21.4023
1.92	0.0715693	11.1668	-44.009	33.7728	-0.00671059	21.3929
1.93	0.0726174	10.8086	-44.0088	33.4237	-0.00677616	21.3835
1.94	0.0736745	10.4557	-44.0087	33.08	-0.00684255	21.3741
1.95	0.0747404	10.108	-44.0085	32.7416	-0.00690978	21.3646
1.96	0.0758153	9.76551	-44.0084	32.4084	-0.00697784	21.355
1.97	0.0768991	9.428	-44.0082	32.0802	-0.00704677	21.3454
1.98	0.0779919	9.0954	-44.008	31.757	-0.00711655	21.3358
1.99	0.0790936	8.76762	-44.0079	31.4386	-0.00718721	21.3261
2	0.0802043	8.44456	-44.0077	31.125	-0.00725876	21.3164
2.01	0.0813239	8.12612	-44.0075	30.8161	-0.00733119	21.3066
2.02	0.0824524	7.81222	-44.0073	30.5117	-0.00740454	21.2967
2.03	0.0835899	7.50276	-44.0072	30.2118	-0.0074788	21.2868
2.04	0.0847363	7.19765	-44.007	29.9164	-0.00755398	21.2769
2.05	0.0858916	6.89681	-44.0068	29.6252	-0.00763011	21.2669
2.06	0.0870559	6.60015	-44.0066	29.3383	-0.00770718	21.2569
2.07	0.0882291	6.3076	-44.0064	29.0555	-0.00778522	21.2468
2.08	0.0894113	6.01907	-44.0062	28.7768	-0.00786423	21.2367
2.09	0.0906024	5.73449	-44.006	28.5021	-0.00794422	21.2265
2.1	0.0918024	5.45378	-44.0058	28.2313	-0.00802521	21.2163
2.11	0.0930113	5.17687	-44.0056	27.9643	-0.00810721	21.206
2.12	0.0942291	4.90368	-44.0054	27.7011	-0.00819022	21.1957
2.13	0.0954558	4.63415	-44.0052	27.4416	-0.00827427	21.1853
2.14	0.0966914	4.3682	-44.005	27.1858	-0.00835937	21.1749
2.15	0.0979359	4.10577	-44.0048	26.9335	-0.00844553	21.1644
2.16	0.0991892	3.84679	-44.0046	26.6847	-0.00853275	21.1539
2.17	0.100451	3.5912	-44.0044	26.4393	-0.00862106	21.1433
2.18	0.101722	3.33893	-44.0041	26.1973	-0.00871047	21.1327
2.19	0.103002	3.08993	-44.0039	25.9586	-0.00880099	21.122
2.2	0.104291	2.84413	-44.0037	25.7231	-0.00889263	21.1113
2.21	0.105589	2.60147	-44.0034	25.4909	-0.00898542	21.1006
2.22	0.106895	2.36191	-44.0032	25.2617	-0.00907935	21.0897
2.23	0.10821	2.12538	-44.003	25.0357	-0.00917445	21.0789
2.24	0.109534	1.89182	-44.0027	24.8127	-0.00927074	21.068
2.25	0.110867	1.66119	-44.0025	24.5926	-0.00936821	21.057
2.26	0.112208	1.43343	-44.0022	24.3754	-0.0094669	21.046
2.27	0.113558	1.20849	-44.002	24.1612	-0.00956682	21.0349
2.28	0.114917	0.986316	-44.0017	23.9497	-0.00966797	21.0238
2.29	0.116284	0.766867	-44.0014	23.741	-0.00977038	21.0127
2.3	0.117661	0.550092	-44.0012	23.535	-0.00987406	21.0015
2.31	0.119045	0.335943	-44.0009	23.3316	-0.00997903	20.9902
2.32	0.120439	0.124375	-44.0006	23.1309	-0.0100853	20.9789
2.33	0.121841	-0.0846572	-44.0003	22.9328	-0.0101929	20.9676
2.34	0.123251	-0.291197	-44.0001	22.7372	-0.0103018	20.9562
2.35	0.12467	-0.495288	-43.9998	22.5441	-0.0104121	20.9447
2.36	0.126098	-0.696973	-43.9995	22.3535	-0.0105237	20.9332
2.37	0.127534	-0.896291	-43.9992	22.1653	-0.0106368	20.9217
2.38	0.128979	-1.09328	-43.9989	21.9794	-0.0107512	20.9101
2.39	0.130432	-1.28799	-43.9986	21.7958	-0.0108671	20.8984
2.4	0.131894	-1.48045	-43.9983	21.6146	-0.0109844	20.8868
2.41	0.133363	-1.6707	-43.9979	21.4356	-0.0111031	20.875
2.42	0.134842	-1.85878	-43.9976	21.2588	-0.0112234	20.8632
2.43	0.136328	-2.04472	-43.9973	21.0842	-0.0113451	20.8514
2.44	0.137823	-2.22856	-43.997	20.9117	-0.0114683	20.8395
2.45	0.139327	-2.41033	-43.9966	20.7414	-0.0115931	20.8276
2.46	0.140838	-2.59007	-43.9963	20.5731	-0.0117194	20.8156
2.47	0.142358	-2.76782	-43.996	20.4068	-0.0118473	20.8035
2.48	0.143886	-2.9436	-43.9956	20.2426	-0.0119767	20.7915
2.49	0.145422	-3.11744	-43.9952	20.0803	-0.0121078	20.7793
2.5	0.146966	-3.28938	-43.9949	19.92	-0.0122405	20.7671
2.51	0.148518	-3.45945	-43.9945	19.7616	-0.0123749	20.7549
2.52	0.150078	-3.62768	-43.9942	19.6051	-0.0125109	20.7426
2.53	0.151646	-3.7941	-43.9938	19.4504	-0.0126486	20.7303
2.54	0.153222	-3.95873	-43.9934	19.2975	-0.0127881	20.7179
2.55	0.154807	-4.12162	-43.993	19.1465	-0.0129292	20.7055
2.56	0.156399	-4.28277	-43.9926	18.9972	-0.0130721	20.693
2.57	0.157998	-4.44223	-43.9922	18.8496	-0.0132168	20.6805
2.58	0.159606	-4.60001	-43.9918	18.7038	-0.0133634	20.6679
2.59	0.161221	-4.75615	-43.9914	18.5597	-0.0135117	20.6553
2.6	0.162845	-4.91066	-43.991	18.4172	-0.0136618	20.6427
2.61	0.164475	-5.06358	-43.9905	18.2763	-0.0138139	20.6299
2.62	0.166114	-5.21494	-43.9901	18.1371	-0.0139678	20.6172
2.63	0.16776	-5.36474	-43.9897	17.9994	-0.0141237	20.6044
2.64	0.169413	-5.51303	-43.9892	17.8633	-0.0142815	20.5915
2.65	0.171074	-5.65981	-43.9888	17.7287	-0.0144412	20.5786
2.66	0.172743	-5.80512	-43.9883	17.5957	-0.014603	20.5656
2.67	0.174419	-5.94898	-43.9879	17.4641	-0.0147667	20.5526
2.68	0.176102	-6.0914	-43.9874	17.334	-0.0149325	20.5396
2.69	0.177792	-6.23242	-43.9869	17.2054	-0.0151004	20.5264
2.7	0.17949	-6.37205	-43.9864	17.0782	-0.0152704	20.5133
2.71	0.181195	-6.51031	-43.9859	16.9524	-0.0154424	20.5001
2.72	0.182907	-6.64722	-43.9854	16.828	-0.0156167	20.4868
2.73	0.184627	-6.78281	-43.9849	16.7049	-0.0157931	20.4735
2.74	0.186353	-6.91709	-43.9844	16.5832	-0.0159717	20.4602
2.75	0.188086	-7.05008	-43.9839	16.4628	-0.0161525	20.4468
2.76	0.189826	-7.1818	-43.9834	16.3437	-0.0163356	20.4333
2.77	0.191573	-7.31228	-43.9828	16.2259	-0.016521	20.4198
2.78	0.193327	-7.44152	-43.9823	16.1094	-0.0167087	20.4063
2.79	0.195088	-7.56955	-43.9817	15.9941	-0.0168987	20.3927
2.8	0.196855	-7.69638	-43.9812	15.8801	-0.0170911	20.379
2.81	0.198629	-7.82203	-43.9806	15.7673	-0.017286	20.3653
2.82	0.200409	-7.94652	-43.98	15.6557	-0.0174832	20.3516
2.83	0.202196	-8.06987	-43.9794	15.5452	-0.0176829	20.3378
2.84	0.20399	-8.19209	-43.9788	15.4359	-0.0178851	20.324
2.85	0.20579	-8.3132	-43.9782	15.3278	-0.0180899	20.3101
2.86	0.207596	-8.43321	-43.9776	15.2208	-0.0182972	20.2961
2.87	0.209408	-8.55214	-43.977	15.1149	-0.0185071	20.2822
2.88	0.211227	-8.67	-43.9763	15.0101	-0.0187196	20.2681
2.89	0.213052	-8.78682	-43.9757	14.9064	-0.0189348	20.254
2.9	0.214882	-8.90259	-43.975	14.8038	-0.0191527	20.2399
2.91	0.216719	-9.01735	-43.9744	14.7022	-0.0193733	20.2257
2.92	0.218562	-9.1311	-43.9737	14.6017	-0.0195967	20.2115
2.93	0.22041	-9.24386	-43.973	14.5022	-0.0198229	20.1972
2.94	0.222265	-9.35563	-43.9723	14.4037	-0.0200519	20.1829
2.95	0.224125	-9.46644	-43.9716	14.3062	-0.0202838	20.1685
2.96	0.225991	-9.5763	-43.9709	14.2097	-0.0205185	20.1541
2.97	0.227862	-9.68522	-43.9702	14.1142	-0.0207563	20.1396
2.98	0.229739	-9.79322	-43.9694	14.0196	-0.020997	20.1251
2.99	0.231621	-9.90029	-43.9687	13.926	-0.0212407	20.1105
3	0.233508	-10.0065	-43.9679	13.8333	-0.0214875	20.0959
3.01	0.235401	-10.1118	-43.9672	13.7416	-0.0217374	20.0812
3.02	0.237299	-10.2162	-43.9664	13.6507	-0.0219904	20.0665
3.03	0.239202	-10.3197	-43.9656	13.5608	-0.0222467	20.0517
3.04	0.241111	-10.4224	-43.9648	13.4717	-0.0225061	20.0369
3.05	0.243024	-10.5243	-43.964	13.3835	-0.0227688	20.022
3.06	0.244942	-10.6253	-43.9631	13.2962	-0.0230347	20.0071
3.07	0.246865	-10.7255	-43.9623	13.2097	-0.0233041	19.9922
3.08	0.248792	-10.8248	-43.9614	13.1241	-0.0235768	19.9772
3.09	0.250724	-10.9234	-43.9606	13.0392	-0.0238529	19.9621
3.1	0.252661	-11.0212	-43.9597	12.9553	-0.0241325	19.947
3.11	0.254602	-11.1183	-43.9588	12.8721	-0.0244157	19.9318
3.12	0.256548	-11.2145	-43.9579	12.7897	-0.0247024	19.9166
3.13	0.258498	-11.31	-43.957	12.7081	-0.0249927	19.9014
3.14	0.260452	-11.4047	-43.956	12.6273	-0.0252866	19.8861
3.15	0.26241	-11.4987	-43.9551	12.5472	-0.0255843	19.8707
3.16	0.264372	-11.592	-43.9541	12.468	-0.0258857	19.8553
3.17	0.266338	-11.6846	-43.9531	12.3894	-0.0261909	19.8399
3.18	0.268308	-11.7764	-43.9521	12.3116	-0.0264999	19.8244
3.19	0.270282	-11.8676	-43.9511	12.2345	-0.0268129	19.8088
3.2	0.27226	-11.958	-43.9501	12.1582	-0.0271297	19.7932
3.21	0.274241	-12.0478	-43.9491	12.0826	-0.0274506	19.7776
3.22	0.276225	-12.1368	-43.948	12.0076	-0.0277755	19.7619
3.23	0.278213	-12.2253	-43.9469	11.9334	-0.0281046	19.7461
3.24	0.280205	-12.313	-43.9459	11.8599	-0.0284377	19.7303
3.25	0.282199	-12.4001	-43.9448	11.787	-0.0287751	19.7145
3.26	0.284197	-12.4866	-43.9436	11.7148	-0.0291167	19.6986
3.27	0.286197	-12.5724	-43.9425	11.6432	-0.0294627	19.6827
3.28	0.288201	-12.6576	-43.9414	11.5724	-0.029813	19.6667
3.29	0.290207	-12.7422	-43.9402	11.5021	-0.0301677	19.6506
3.3	0.292216	-12.8262	-43.939	11.4325	-0.0305269	19.6345
3.31	0.294228	-12.9095	-43.9378	11.3635	-0.0308906	19.6184
3.32	0.296242	-12.9923	-43.9366	11.2952	-0.0312589	19.6022
3.33	0.298259	-13.0744	-43.9353	11.2274	-0.0316319	19.586
3.34	0.300278	-13.156	-43.9341	11.1603	-0.0320096	19.5697
3.35	0.302299	-13.237	-43.9328	11.0938	-0.0323921	19.5534
3.36	0.304322	-13.3175	-43.9315	11.0278	-0.0327794	19.537
3.37	0.306348	-13.3973	-43.9302	10.9625	-0.0331716	19.5206
3.38	0.308375	-13.4767	-43.9288	10.8977	-0.0335687	19.5041
3.39	0.310404	-13.5554	-43.9275	10.8335	-0.0339709	19.4876
3.4	0.312435	-13.6336	-43.9261	10.7699	-0.0343782	19.471
3.41	0.314467	-13.7113	-43.9247	10.7068	-0.0347906	19.4544
3.42	0.316501	-13.7885	-43.9233	10.6443	-0.0352082	19.4377
3.43	0.318536	-13.8651	-43.9219	10.5823	-0.0356311	19.421
3.44	0.320572	-13.9412	-43.9204	10.5209	-0.0360594	19.4042
3.45	0.32261	-14.0168	-43.9189	10.46	-0.036493	19.3874
3.46	0.324649	-14.0919	-43.9174	10.3996	-0.0369322	19.3705
3.47	0.326688	-14.1664	-43.9159	10.3398	-0.0373769	19.3536
3.48	0.328729	-14.2405	-43.9143	10.2804	-0.0378273	19.3367
3.49	0.33077	-14.3141	-43.9128	10.2216	-0.0382834	19.3196
3.5	0.332811	-14.3872	-43.9112	10.1633	-0.0387452	19.3026
3.51	0.334854	-14.4598	-43.9095	10.1054	-0.0392129	19.2855
3.52	0.336896	-14.532	-43.9079	10.0481	-0.0396865	19.2683
3.53	0.338939	-14.6036	-43.9062	9.99125	-0.0401661	19.2511
3.54	0.340982	-14.6748	-43.9045	9.93488	-0.0406518	19.2338
3.55	0.343025	-14.7456	-43.9028	9.87899	-0.0411436	19.2165
3.56	0.345068	-14.8158	-43.9011	9.82357	-0.0416417	19.1992
3.57	0.347111	-14.8857	-43.8993	9.76861	-0.0421461	19.1818
3.58	0.349153	-14.9551	-43.8975	9.71412	-0.0426568	19.1643
3.59	0.351195	-15.024	-43.8957	9.66007	-0.0431741	19.1468
3.6	0.353236	-15.0925	-43.8938	9.60648	-0.0436979	19.1293
3.61	0.355277	-15.1606	-43.8919	9.55333	-0.0442283	19.1117
3.62	0.357317	-15.2282	-43.89	9.50063	-0.0447655	19.094
3.63	0.359356	-15.2954	-43.8881	9.44835	-0.0453095	19.0763
3.64	0.361394	-15.3622	-43.8861	9.39651	-0.0458603	19.0586
3.65	0.363431	-15.4286	-43.8841	9.34509	-0.0464182	19.0408
3.66	0.365466	-15.4946	-43.8821	9.2941	-0.0469831	19.0229
3.67	0.3675	-15.5601	-43.88	9.24352	-0.0475552	19.005
3.68	0.369533	-15.6253	-43.8779	9.19335	-0.0481346	18.9871
3.69	0.371563	-15.69	-43.8758	9.14359	-0.0487213	18.9691
3.7	0.373592	-15.7544	-43.8737	9.09423	-0.0493154	18.9511
3.71	0.37562	-15.8184	-43.8715	9.04527	-0.0499171	18.933
3.72	0.377645	-15.8819	-43.8693	8.9967	-0.0505264	18.9149
3.73	0.379668	-15.9451	-43.867	8.94853	-0.0511435	18.8967
3.74	0.381688	-16.0079	-43.8648	8.90074	-0.0517683	18.8784
