0.35	-2.45091e-08	7070.28	-44.0182	7114.29	-0.0106077	22.2628
0.36	-2.98422e-08	6680.53	-44.0182	6724.54	-0.0104681	22.2611
0.37	-3.6139e-08	6321.95	-44.0182	6365.96	-0.0103384	22.2593
0.38	-4.35401e-08	5991.31	-44.0182	6035.32	-0.0102177	22.2575
0.39	-5.22019e-08	5685.78	-44.0182	5729.78	-0.0101054	22.2556
0.4	-6.2298e-08	5402.87	-44.0182	5446.87	-0.0100009	22.2537
0.41	-7.40205e-08	5140.41	-44.0182	5184.41	-0.00990369	22.2517
0.42	-8.75814e-08	4896.47	-44.0181	4940.48	-0.00981326	22.2497
0.43	-1.03214e-07	4669.35	-44.0181	4713.36	-0.00972917	22.2476
0.44	-1.21175e-07	4457.54	-44.0181	4501.55	-0.00965102	22.2455
0.45	-1.41745e-07	4259.7	-44.0181	4303.7	-0.00957845	22.2433
0.46	-1.65232e-07	4074.61	-44.0181	4118.62	-0.00951112	22.2411
0.47	-1.9197e-07	3901.22	-44.0181	3945.22	-0.00944872	22.2388
0.48	-2.22326e-07	3738.55	-44.018	3782.55	-0.00939099	22.2365
0.49	-2.56696e-07	3585.73	-44.018	3629.74	-0.00933766	22.2341
0.5	-2.95512e-07	3441.99	-44.018	3486	-0.00928851	22.2317
0.51	-3.39239e-07	3306.63	-44.018	3350.63	-0.00924331	22.2293
0.52	-3.88384e-07	3179	-44.018	3223	-0.00920186	22.2267
0.53	-4.43491e-07	3058.52	-44.0179	3102.53	-0.009164	22.2242
0.54	-5.05149e-07	2944.68	-44.0179	2988.68	-0.00912954	22.2216
0.55	-5.7399e-07	2836.98	-44.0179	2880.99	-0.00909832	22.2189
0.56	-6.50694e-07	2735.01	-44.0179	2779.02	-0.00907022	22.2162
0.57	-7.35992e-07	2638.36	-44.0179	2682.36	-0.00904508	22.2134
0.58	-8.30667e-07	2546.66	-44.0178	2590.67	-0.00902279	22.2106
0.59	-9.35558e-07	2459.58	-44.0178	2503.59	-0.00900323	22.2078
0.6	-1.05156e-06	2376.83	-44.0178	2420.83	-0.0089863	22.2049
0.61	-1.17963e-06	2298.11	-44.0178	2342.11	-0.00897189	22.2019
0.62	-1.32079e-06	2223.16	-44.0178	2267.17	-0.00895991	22.1989
0.63	-1.47613e-06	2151.76	-44.0177	2195.77	-0.00895027	22.1959
0.64	-1.64681e-06	2083.68	-44.0177	2127.69	-0.0089429	22.1928
0.65	-1.83406e-06	2018.71	-44.0177	2062.72	-0.00893772	22.1896
0.66	-2.03919e-06	1956.68	-44.0177	2000.69	-0.00893465	22.1864
0.67	-2.26359e-06	1897.41	-44.0176	1941.41	-0.00893364	22.1832
0.68	-2.50873e-06	1840.72	-44.0176	1884.73	-0.00893461	22.1799
0.69	-2.77617e-06	1786.49	-44.0176	1830.5	-0.00893752	22.1765
0.7	-3.06756e-06	1734.56	-44.0176	1778.57	-0.00894231	22.1731
0.71	-3.38465e-06	1684.82	-44.0175	1728.82	-0.00894892	22.1697
0.72	-3.72928e-06	1637.13	-44.0175	1681.13	-0.00895732	22.1662
0.73	-4.1034e-06	1591.38	-44.0175	1635.39	-0.00896746	22.1627
0.74	-4.50906e-06	1547.48	-44.0175	1591.49	-0.00897929	22.1591
0.75	-4.94842e-06	1505.33	-44.0174	1549.33	-0.00899278	22.1554
0.76	-5.42375e-06	1464.82	-44.0174	1508.83	-0.00900789	22.1518
0.77	-5.93747e-06	1425.89	-44.0174	1469.89	-0.00902459	22.148
0.78	-6.49208e-06	1388.44	-44.0174	1432.45	-0.00904284	22.1442
0.79	-7.09023e-06	1352.4	-44.0173	1396.41	-0.00906262	22.1404
0.8	-7.7347e-06	1317.71	-44.0173	1361.72	-0.0090839	22.1365
0.81	-8.42841e-06	1284.3	-44.0173	1328.3	-0.00910665	22.1326
0.82	-9.17441e-06	1252.1	-44.0172	1296.1	-0.00913085	22.1286
0.83	-9.97591e-06	1221.05	-44.0172	1265.06	-0.00915648	22.1246
0.84	-1.08363e-05	1191.11	-44.0172	1235.12	-0.00918351	22.1205
0.85	-1.1759e-05	1162.22	-44.0172	1206.23	-0.00921193	22.1164
0.86	-1.27477e-05	1134.33	-44.0171	1178.34	-0.00924171	22.1122
0.87	-1.38063e-05	1107.4	-44.0171	1151.41	-0.00927285	22.108
0.88	-1.49388e-05	1081.38	-44.0171	1125.39	-0.00930531	22.1037
0.89	-1.61494e-05	1056.23	-44.017	1100.24	-0.0093391	22.0994
0.9	-1.74424e-05	1031.92	-44.017	1075.93	-0.00937419	22.095
0.91	-1.88224e-05	1008.4	-44.017	1052.41	-0.00941058	22.0906
0.92	-2.02941e-05	985.649	-44.0169	1029.66	-0.00944825	22.0861
0.93	-2.18625e-05	963.625	-44.0169	1007.63	-0.00948719	22.0816
0.94	-2.35327e-05	942.3	-44.0169	986.306	-0.00952739	22.0771
0.95	-2.53101e-05	921.645	-44.0168	965.651	-0.00956884	22.0724
0.96	-2.72003e-05	901.632	-44.0168	945.638	-0.00961154	22.0678
0.97	-2.9209e-05	882.235	-44.0167	926.241	-0.00965548	22.0631
0.98	-3.13423e-05	863.429	-44.0167	907.434	-0.00970065	22.0583
0.99	-3.36065e-05	845.19	-44.0167	889.195	-0.00974704	22.0535
1	-3.6008e-05	827.495	-44.0166	871.5	-0.00979466	22.0486
1.01	-3.85535e-05	810.323	-44.0166	854.328	-0.00984349	22.0437
1.02	-4.12501e-05	793.654	-44.0166	837.659	-0.00989354	22.0388
1.03	-4.41051e-05	777.467	-44.0165	821.472	-0.00994479	22.0338
1.04	-4.71259e-05	761.746	-44.0165	805.751	-0.00999726	22.0287
1.05	-5.03202e-05	746.471	-44.0164	790.476	-0.0100509	22.0236
1.06	-5.36963e-05	731.627	-44.0164	775.632	-0.0101058	22.0185
1.07	-5.72624e-05	717.197	-44.0163	761.202	-0.0101619	22.0133
1.08	-6.10271e-05	703.166	-44.0163	747.171	-0.0102192	22.008
1.09	-6.49995e-05	689.52	-44.0163	733.524	-0.0102776	22.0027
1.1	-6.91886e-05	676.244	-44.0162	720.248	-0.0103373	21.9974
1.11	-7.36042e-05	663.325	-44.0162	707.329	-0.0103982	21.992
1.12	-7.82559e-05	650.751	-44.0161	694.754	-0.0104603	21.9865
1.13	-8.31541e-05	638.509	-44.0161	682.512	-0.0105236	21.9811
1.14	-8.83092e-05	626.587	-44.016	670.591	-0.0105882	21.9755
1.15	-9.37321e-05	614.976	-44.016	658.979	-0.0106539	21.9699
1.16	-9.9434e-05	603.663	-44.0159	647.666	-0.0107209	21.9643
1.17	-0.000105426	592.639	-44.0159	636.643	-0.010789	21.9586
1.18	-0.000111721	581.895	-44.0158	625.898	-0.0108584	21.9529
1.19	-0.000118331	571.42	-44.0158	615.423	-0.0109291	21.9471
1.2	-0.000125268	561.205	-44.0157	605.208	-0.011001	21.9412
1.21	-0.000132545	551.243	-44.0157	595.246	-0.0110741	21.9354
1.22	-0.000140176	541.525	-44.0156	585.528	-0.0111484	21.9294
1.23	-0.000148175	532.044	-44.0156	576.046	-0.011224	21.9234
1.24	-0.000156555	522.79	-44.0155	566.792	-0.0113009	21.9174
1.25	-0.000165332	513.758	-44.0155	557.76	-0.0113791	21.9113
1.26	-0.00017452	504.94	-44.0154	548.942	-0.0114585	21.9052
1.27	-0.000184135	496.329	-44.0153	540.331	-0.0115392	21.899
1.28	-0.000194193	487.92	-44.0153	531.921	-0.0116211	21.8928
1.29	-0.00020471	479.705	-44.0152	523.707	-0.0117044	21.8865
1.3	-0.000215702	471.679	-44.0152	515.68	-0.011789	21.8802
1.31	-0.000227188	463.836	-44.0151	507.838	-0.0118749	21.8738
1.32	-0.000239184	456.171	-44.015	500.172	-0.0119621	21.8674
1.33	-0.000251709	448.678	-44.015	492.679	-0.0120507	21.861
1.34	-0.000264781	441.352	-44.0149	485.353	-0.0121406	21.8544
1.35	-0.00027842	434.189	-44.0149	478.189	-0.0122318	21.8479
1.36	-0.000292645	427.183	-44.0148	471.183	-0.0123244	21.8413
1.37	-0.000307475	420.329	-44.0147	464.329	-0.0124184	21.8346
1.38	-0.000322933	413.624	-44.0147	457.624	-0.0125137	21.8279
1.39	-0.000339038	407.064	-44.0146	451.064	-0.0126105	21.8211
1.4	-0.000355812	400.643	-44.0145	444.643	-0.0127087	21.8143
1.41	-0.000373278	394.359	-44.0144	438.358	-0.0128082	21.8075
1.42	-0.000391458	388.207	-44.0144	432.206	-0.0129092	21.8005
1.43	-0.000410374	382.183	-44.0143	426.182	-0.0130117	21.7936
1.44	-0.000430052	376.285	-44.0142	420.284	-0.0131156	21.7866
1.45	-0.000450515	370.508	-44.0141	414.507	-0.0132209	21.7795
1.46	-0.000471788	364.849	-44.0141	408.848	-0.0133278	21.7724
1.47	-0.000493896	359.306	-44.014	403.304	-0.0134361	21.7653
1.48	-0.000516865	353.874	-44.0139	397.873	-0.013546	21.7581
1.49	-0.000540722	348.552	-44.0138	392.55	-0.0136573	21.7508
1.5	-0.000565494	343.336	-44.0138	387.333	-0.0137702	21.7435
1.51	-0.000591208	338.223	-44.0137	382.22	-0.0138847	21.7362
1.52	-0.000617893	333.21	-44.0136	377.207	-0.0140007	21.7288
1.53	-0.000645578	328.296	-44.0135	372.293	-0.0141183	21.7213
1.54	-0.000674292	323.477	-44.0134	367.473	-0.0142375	21.7138
1.55	-0.000704066	318.751	-44.0133	362.747	-0.0143583	21.7063
1.56	-0.000734929	314.115	-44.0132	358.111	-0.0144807	21.6987
1.57	-0.000766914	309.568	-44.0132	353.564	-0.0146048	21.6911
1.58	-0.000800052	305.107	-44.0131	349.103	-0.0147305	21.6834
1.59	-0.000834377	300.73	-44.013	344.725	-0.0148579	21.6756
1.6	-0.00086992	296.434	-44.0129	340.43	-0.014987	21.6679
1.61	-0.000906717	292.219	-44.0128	336.214	-0.0151178	21.66
1.62	-0.000944802	288.081	-44.0127	332.076	-0.0152504	21.6521
1.63	-0.00098421	284.019	-44.0126	328.014	-0.0153847	21.6442
1.64	-0.00102498	280.032	-44.0125	324.026	-0.0155207	21.6362
1.65	-0.00106714	276.116	-44.0124	320.11	-0.0156586	21.6282
1.66	-0.00111074	272.271	-44.0123	316.265	-0.0157982	21.6201
1.67	-0.0011558	268.495	-44.0122	312.489	-0.0159397	21.612
1.68	-0.00120238	264.786	-44.0121	308.78	-0.016083	21.6038
1.69	-0.0012505	261.143	-44.012	305.136	-0.0162281	21.5956
1.7	-0.00130022	257.564	-44.0119	301.557	-0.0163752	21.5873
1.71	-0.00135156	254.048	-44.0117	298.04	-0.0165242	21.579
1.72	-0.00140457	250.593	-44.0116	294.585	-0.016675	21.5706
1.73	-0.0014593	247.197	-44.0115	291.189	-0.0168279	21.5622
1.74	-0.00151578	243.86	-44.0114	287.852	-0.0169826	21.5537
1.75	-0.00157407	240.58	-44.0113	284.571	-0.0171394	21.5452
1.76	-0.00163419	237.356	-44.0112	281.347	-0.0172982	21.5366
1.77	-0.00169621	234.186	-44.011	278.177	-0.017459	21.528
1.78	-0.00176016	231.07	-44.0109	275.06	-0.0176219	21.5193
1.79	-0.00182609	228.005	-44.0108	271.995	-0.0177869	21.5106
1.8	-0.00189405	224.992	-44.0107	268.981	-0.0179539	21.5019
1.81	-0.00196409	222.028	-44.0105	266.018	-0.0181231	21.4931
1.82	-0.00203625	219.113	-44.0104	263.102	-0.0182945	21.4842
1.83	-0.00211058	216.246	-44.0103	260.235	-0.018468	21.4753
1.84	-0.00218715	213.425	-44.0101	257.414	-0.0186437	21.4663
1.85	-0.00226598	210.65	-44.01	254.638	-0.0188216	21.4573
1.86	-0.00234715	207.92	-44.0099	251.908	-0.0190018	21.4483
1.87	-0.00243069	205.233	-44.0097	249.221	-0.0191843	21.4392
1.88	-0.00251667	202.59	-44.0096	246.577	-0.0193691	21.43
1.89	-0.00260513	199.988	-44.0094	243.974	-0.0195562	21.4208
1.9	-0.00269614	197.426	-44.0093	241.413	-0.0197456	21.4116
1.91	-0.00278975	194.906	-44.0091	238.891	-0.0199375	21.4023
1.92	-0.002886	192.424	-44.009	236.41	-0.0201318	21.3929
1.93	-0.00298497	189.981	-44.0088	233.966	-0.0203285	21.3835
1.94	-0.00308671	187.575	-44.0087	231.56	-0.0205276	21.3741
1.95	-0.00319128	185.207	-44.0085	229.191	-0.0207293	21.3646
1.96	-0.00329873	182.875	-44.0084	226.859	-0.0209335	21.355
1.97	-0.00340913	180.578	-44.0082	224.561	-0.0211403	21.3454
1.98	-0.00352253	178.316	-44.008	222.299	-0.0213497	21.3358
1.99	-0.00363901	176.087	-44.0079	220.07	-0.0215616	21.3261
2	-0.00375862	173.893	-44.0077	217.875	-0.0217763	21.3164
2.01	-0.00388142	171.731	-44.0075	215.712	-0.0219936	21.3066
2.02	-0.00400748	169.601	-44.0073	213.582	-0.0222136	21.2967
2.03	-0.00413686	167.502	-44.0072	211.483	-0.0224364	21.2868
2.04	-0.00426964	165.434	-44.007	209.415	-0.022662	21.2769
2.05	-0.00440586	163.396	-44.0068	207.377	-0.0228903	21.2669
2.06	-0.00454561	161.388	-44.0066	205.368	-0.0231215	21.2569
2.07	-0.00468895	159.409	-44.0064	203.389	-0.0233557	21.2468
2.08	-0.00483595	157.459	-44.0062	201.438	-0.0235927	21.2367
2.09	-0.00498668	155.536	-44.006	199.515	-0.0238327	21.2265
2.1	-0.0051412	153.641	-44.0058	197.619	-0.0240756	21.2163
2.11	-0.00529959	151.773	-44.0056	195.75	-0.0243216	21.206
2.12	-0.00546192	149.931	-44.0054	193.908	-0.0245707	21.1957
2.13	-0.00562826	148.115	-44.0052	192.092	-0.0248228	21.1853
2.14	-0.00579869	146.325	-44.005	190.3	-0.0250781	21.1749
2.15	-0.00597328	144.559	-44.0048	188.534	-0.0253366	21.1644
2.16	-0.0061521	142.818	-44.0046	186.793	-0.0255983	21.1539
2.17	-0.00633522	141.101	-44.0044	185.075	-0.0258632	21.1433
2.18	-0.00652273	139.407	-44.0041	183.381	-0.0261314	21.1327
2.19	-0.0067147	137.737	-44.0039	181.71	-0.026403	21.122
2.2	-0.00691121	136.089	-44.0037	180.062	-0.0266779	21.1113
2.21	-0.00711233	134.464	-44.0034	178.436	-0.0269562	21.1006
2.22	-0.00731815	132.861	-44.0032	176.832	-0.0272381	21.0897
2.23	-0.00752874	131.279	-44.003	175.25	-0.0275234	21.0789
2.24	-0.00774418	129.718	-44.0027	173.689	-0.0278122	21.068
2.25	-0.00796456	128.178	-44.0025	172.148	-0.0281046	21.057
2.26	-0.00818995	126.659	-44.0022	170.628	-0.0284007	21.046
2.27	-0.00842043	125.16	-44.002	169.128	-0.0287005	21.0349
2.28	-0.0086561	123.68	-44.0017	167.648	-0.0290039	21.0238
2.29	-0.00889703	122.22	-44.0014	166.187	-0.0293111	21.0127
2.3	-0.00914331	120.778	-44.0012	164.745	-0.0296222	21.0015
2.31	-0.00939502	119.356	-44.0009	163.322	-0.0299371	20.9902
2.32	-0.00965224	117.951	-44.0006	161.917	-0.0302559	20.9789
2.33	-0.00991507	116.565	-44.0003	160.53	-0.0305787	20.9676
2.34	-0.0101836	115.197	-44.0001	159.161	-0.0309055	20.9562
2.35	-0.0104579	113.846	-43.9998	157.809	-0.0312363	20.9447
2.36	-0.010738	112.512	-43.9995	156.474	-0.0315712	20.9332
2.37	-0.0110241	111.195	-43.9992	155.157	-0.0319103	20.9217
2.38	-0.0113163	109.894	-43.9989	153.856	-0.0322537	20.9101
2.39	-0.0116145	108.61	-43.9986	152.571	-0.0326012	20.8984
2.4	-0.011919	107.342	-43.9983	151.302	-0.0329531	20.8868
2.41	-0.0122298	106.09	-43.9979	150.049	-0.0333094	20.875
2.42	-0.012547	104.853	-43.9976	148.812	-0.0336701	20.8632
2.43	-0.0128707	103.632	-43.9973	147.589	-0.0340352	20.8514
2.44	-0.013201	102.425	-43.997	146.382	-0.0344049	20.8395
2.45	-0.0135379	101.233	-43.9966	145.19	-0.0347792	20.8276
2.46	-0.0138816	100.056	-43.9963	144.012	-0.0351581	20.8156
2.47	-0.0142322	98.8933	-43.996	142.848	-0.0355418	20.8035
2.48	-0.0145897	97.7444	-43.9956	141.698	-0.0359302	20.7915
2.49	-0.0149542	96.6094	-43.9952	140.562	-0.0363234	20.7793
2.5	-0.0153259	95.488	-43.9949	139.44	-0.0367216	20.7671
2.51	-0.0157049	94.3799	-43.9945	138.331	-0.0371246	20.7549
2.52	-0.0160911	93.2851	-43.9942	137.235	-0.0375327	20.7426
2.53	-0.0164848	92.2032	-43.9938	136.153	-0.0379459	20.7303
2.54	-0.0168861	91.1341	-43.9934	135.083	-0.0383642	20.7179
2.55	-0.0172949	90.0776	-43.993	134.025	-0.0387877	20.7055
2.56	-0.0177114	89.0335	-43.9926	132.98	-0.0392164	20.693
2.57	-0.0181358	88.0015	-43.9922	131.947	-0.0396505	20.6805
2.58	-0.0185681	86.9816	-43.9918	130.927	-0.0400901	20.6679
2.59	-0.0190083	85.9735	-43.9914	129.918	-0.040535	20.6553
2.6	-0.0194567	84.977	-43.991	128.92	-0.0409855	20.6427
2.61	-0.0199133	83.9919	-43.9905	127.934	-0.0414417	20.6299
2.62	-0.0203781	83.0182	-43.9901	126.959	-0.0419034	20.6172
2.63	-0.0208514	82.0555	-43.9897	125.996	-0.042371	20.6044
2.64	-0.0213332	81.1038	-43.9892	125.043	-0.0428444	20.5915
2.65	-0.0218235	80.1629	-43.9888	124.101	-0.0433236	20.5786
2.66	-0.0223226	79.2325	-43.9883	123.17	-0.0438089	20.5656
2.67	-0.0228304	78.3127	-43.9879	122.249	-0.0443002	20.5526
2.68	-0.0233471	77.4031	-43.9874	121.338	-0.0447976	20.5396
2.69	-0.0238728	76.5037	-43.9869	120.438	-0.0453012	20.5264
2.7	-0.0244076	75.6143	-43.9864	119.547	-0.0458111	20.5133
2.71	-0.0249516	74.7348	-43.9859	118.667	-0.0463273	20.5001
2.72	-0.0255049	73.865	-43.9854	117.796	-0.04685	20.4868
2.73	-0.0260675	73.0047	-43.9849	116.934	-0.0473792	20.4735
2.74	-0.0266396	72.1539	-43.9844	116.082	-0.047915	20.4602
2.75	-0.0272214	71.3123	-43.9839	115.24	-0.0484576	20.4468
2.76	-0.0278127	70.4799	-43.9834	114.406	-0.0490068	20.4333
2.77	-0.0284139	69.6566	-43.9828	113.582	-0.049563	20.4198
2.78	-0.029025	68.8421	-43.9823	112.766	-0.050126	20.4063
2.79	-0.029646	68.0364	-43.9817	111.959	-0.0506962	20.3927
2.8	-0.0302771	67.2394	-43.9812	111.161	-0.0512734	20.379
2.81	-0.0309183	66.4509	-43.9806	110.371	-0.0518579	20.3653
2.82	-0.0315699	65.6708	-43.98	109.59	-0.0524496	20.3516
2.83	-0.0322318	64.8989	-43.9794	108.816	-0.0530488	20.3378
2.84	-0.0329041	64.1353	-43.9788	108.051	-0.0536554	20.324
2.85	-0.0335871	63.3797	-43.9782	107.295	-0.0542697	20.3101
2.86	-0.0342806	62.632	-43.9776	106.546	-0.0548916	20.2961
2.87	-0.034985	61.8922	-43.977	105.804	-0.0555213	20.2822
2.88	-0.0357002	61.1601	-43.9763	105.071	-0.0561589	20.2681
2.89	-0.0364263	60.4356	-43.9757	104.345	-0.0568044	20.254
2.9	-0.0371635	59.7186	-43.975	103.627	-0.0574581	20.2399
2.91	-0.0379118	59.0091	-43.9744	102.916	-0.0581199	20.2257
2.92	-0.0386714	58.3069	-43.9737	102.212	-0.0587901	20.2115
2.93	-0.0394423	57.6118	-43.973	101.515	-0.0594686	20.1972
2.94	-0.0402246	56.9239	-43.9723	100.826	-0.0601556	20.1829
2.95	-0.0410184	56.243	-43.9716	100.144	-0.0608513	20.1685
2.96	-0.0418238	55.5691	-43.9709	99.4681	-0.0615556	20.1541
2.97	-0.0426409	54.9019	-43.9702	98.7994	-0.0622688	20.1396
2.98	-0.0434698	54.2415	-43.9694	98.1375	-0.062991	20.1251
2.99	-0.0443106	53.5878	-43.9687	97.4821	-0.0637222	20.1105
3	-0.0451634	52.9406	-43.9679	96.8333	-0.0644626	20.0959
3.01	-0.0460282	52.2999	-43.9672	96.191	-0.0652123	20.0812
3.02	-0.0469052	51.6656	-43.9664	95.555	-0.0659713	20.0665
3.03	-0.0477944	51.0376	-43.9656	94.9253	-0.06674	20.0517
3.04	-0.0486959	50.4159	-43.9648	94.3019	-0.0675182	20.0369
3.05	-0.0496099	49.8002	-43.964	93.6845	-0.0683063	20.022
3.06	-0.0505363	49.1907	-43.9631	93.0732	-0.0691042	20.0071
3.07	-0.0514753	48.5871	-43.9623	92.4678	-0.0699122	19.9922
3.08	-0.052427	47.9895	-43.9614	91.8684	-0.0707304	19.9772
3.09	-0.0533915	47.3976	-43.9606	91.2747	-0.0715588	19.9621
3.1	-0.0543687	46.8116	-43.9597	90.6868	-0.0723976	19.947
3.11	-0.0553589	46.2312	-43.9588	90.1045	-0.073247	19.9318
3.12	-0.0563621	45.6564	-43.9579	89.5279	-0.0741071	19.9166
3.13	-0.0573783	45.0872	-43.957	88.9567	-0.074978	19.9014
3.14	-0.0584077	44.5235	-43.956	88.391	-0.0758599	19.8861
3.15	-0.0594504	43.9652	-43.9551	87.8307	-0.0767529	19.8707
3.16	-0.0605063	43.4122	-43.9541	87.2757	-0.0776571	19.8553
3.17	-0.0615756	42.8645	-43.9531	86.7259	-0.0785727	19.8399
3.18	-0.0626584	42.3219	-43.9521	86.1813	-0.0794998	19.8244
3.19	-0.0637547	41.7846	-43.9511	85.6418	-0.0804386	19.8088
3.2	-0.0648645	41.2523	-43.9501	85.1074	-0.0813892	19.7932
3.21	-0.0659881	40.725	-43.9491	84.578	-0.0823519	19.7776
3.22	-0.0671254	40.2027	-43.948	84.0535	-0.0833266	19.7619
3.23	-0.0682765	39.6852	-43.9469	83.5338	-0.0843137	19.7461
3.24	-0.0694414	39.1727	-43.9459	83.019	-0.0853132	19.7303
3.25	-0.0706203	38.6648	-43.9448	82.5089	-0.0863253	19.7145
3.26	-0.0718132	38.1617	-43.9436	82.0035	-0.0873502	19.6986
3.27	-0.0730202	37.6633	-43.9425	81.5027	-0.088388	19.6827
3.28	-0.0742413	37.1695	-43.9414	81.0065	-0.0894389	19.6667
3.29	-0.0754765	36.6802	-43.9402	80.5148	-0.090503	19.6506
3.3	-0.0767261	36.1954	-43.939	80.0275	-0.0915806	19.6345
3.31	-0.0779899	35.7151	-43.9378	79.5447	-0.0926718	19.6184
3.32	-0.079268	35.2391	-43.9366	79.0663	-0.0937768	19.6022
3.33	-0.0805606	34.7675	-43.9353	78.5921	-0.0948958	19.586
3.34	-0.0818676	34.3002	-43.9341	78.1222	-0.0960288	19.5697
3.35	-0.0831891	33.8371	-43.9328	77.6565	-0.0971762	19.5534
3.36	-0.0845252	33.3782	-43.9315	77.1949	-0.0983381	19.537
3.37	-0.0858759	32.9234	-43.9302	76.7375	-0.0995147	19.5206
3.38	-0.0872412	32.4727	-43.9288	76.2841	-0.100706	19.5041
3.39	-0.0886212	32.0261	-43.9275	75.8347	-0.101913	19.4876
3.4	-0.090016	31.5835	-43.9261	75.3893	-0.103134	19.471
3.41	-0.0914255	31.1448	-43.9247	74.9478	-0.104372	19.4544
3.42	-0.0928499	30.71	-43.9233	74.5101	-0.105625	19.4377
3.43	-0.094289	30.2791	-43.9219	74.0763	-0.106893	19.421
3.44	-0.0957431	29.852	-43.9204	73.6462	-0.108178	19.4042
3.45	-0.0972121	29.4287	-43.9189	73.2199	-0.109479	19.3874
3.46	-0.098696	29.0091	-43.9174	72.7973	-0.110797	19.3705
3.47	-0.100195	28.5933	-43.9159	72.3783	-0.112131	19.3536
3.48	-0.101709	28.181	-43.9143	71.9629	-0.113482	19.3367
3.49	-0.103238	27.7724	-43.9128	71.5511	-0.11485	19.3196
3.5	-0.104782	27.3673	-43.9112	71.1429	-0.116236	19.3026
3.51	-0.106341	26.9658	-43.9095	70.7381	-0.117639	19.2855
3.52	-0.107915	26.5677	-43.9079	70.3367	-0.119059	19.2683
3.53	-0.109504	26.1731	-43.9062	69.9388	-0.120498	19.2511
3.54	-0.111108	25.782	-43.9045	69.5442	-0.121955	19.2338
3.55	-0.112728	25.3941	-43.9028	69.1529	-0.123431	19.2165
3.56	-0.114362	25.0097	-43.9011	68.765	-0.124925	19.1992
3.57	-0.116012	24.6285	-43.8993	68.3803	-0.126438	19.1818
3.58	-0.117677	24.2506	-43.8975	67.9988	-0.12797	19.1643
3.59	-0.119357	23.876	-43.8957	67.6205	-0.129522	19.1468
3.6	-0.121052	23.5045	-43.8938	67.2454	-0.131094	19.1293
3.61	-0.122763	23.1362	-43.8919	66.8733	-0.132685	19.1117
3.62	-0.124488	22.771	-43.89	66.5044	-0.134296	19.094
3.63	-0.126229	22.409	-43.8881	66.1385	-0.135928	19.0763
3.64	-0.127985	22.05	-43.8861	65.7756	-0.137581	19.0586
3.65	-0.129755	21.694	-43.8841	65.4157	-0.139255	19.0408
3.66	-0.131542	21.341	-43.8821	65.0587	-0.140949	19.0229
3.67	-0.133343	20.991	-43.88	64.7046	-0.142666	19.005
